0.820144653320302,1.5741939544678,1.5419540405274,1.5953006744385,1.89953422546391,0.7540493011475,0.721809387207102,0.7751560211182,1.0793895721436,-0.032239913940398,0.0211067199707,0.325340270996104,0.053346633911097,0.357580184936502,0.304233551025405,-0.250028610229496,-1.0701732635498,-1.8242225646973,-1.7919826507569,-1.845329284668,-2.1495628356934,1
0.970466613769503,1.6465721130371,2.4243373870849,2.8787231445312,3.0517482757568,0.676105499267599,1.4538707733154,1.9082565307617,2.0812816619873,0.777765274047802,1.2321510314941,1.4051761627197,0.454385757446296,0.627410888671896,0.1730251312256,-0.5526218414307,-1.5230884552002,-2.1991939544678,-2.9769592285156,-3.4313449859619,-3.6043701171875,1
1.7048606872559,2.2267456054688,2.1863956451416,2.1385746002198,2.5084590911866,0.521884918212901,0.481534957885703,0.433713912963899,0.803598403930703,-0.040349960327198,-0.088171005249002,0.281713485717802,-0.047821044921804,0.322063446045,0.369884490966804,-0.115880966186502,-1.8207416534424,-2.3426265716553,-2.3022766113281,-2.2544555664063,-2.6243400573731,1
-0.286130905151399,0.131271362304698,0.223636627197198,0.194869995117198,0.321966171264599,0.417402267456097,0.509767532348597,0.481000900268597,0.608097076415998,0.0923652648925,0.0635986328125,0.1906948089599,-0.02876663208,0.098329544067401,0.127096176147401,-1.530933380127,-1.2448024749756,-1.6622047424317,-1.7545700073242,-1.7258033752442,-1.8528995513916,1
-0.521356582641594,-0.841508865356396,-1.2363586425781,-1.4575710296631,-1.6827850341797,-0.320152282714801,-0.715002059936502,-0.936214447021502,-1.1614284515381,-0.394849777221701,-0.616062164306701,-0.841276168823303,-0.221212387085,-0.446426391601602,-0.225214004516602,0.653631210327205,1.1749877929688,1.4951400756836,1.8899898529053,2.1112022399903,2.3364162445069,0
0.239793777465795,0.580583572387699,0.337171554565398,0.100217819213899,-0.268924713134801,0.340789794921903,0.097377777099602,-0.139575958251896,-0.508718490600597,-0.243412017822301,-0.4803657531738,-0.8495082855225,-0.236953735351498,-0.606096267700199,-0.3691425323487,0.169975280761701,-0.069818496704095,-0.410608291625998,-0.167196273803697,0.069757461547802,0.438899993896502,0
0.4108867645263,0.725084304809503,0.8328437805175,0.955259323120099,1.4163703918457,0.314197540283203,0.4219570159912,0.5443725585938,1.0054836273194,0.107759475707997,0.230175018310597,0.691286087036197,0.122415542602599,0.5835266113282,0.4611110687256,-0.662357330322298,-1.0732440948486,-1.3874416351318,-1.4952011108398,-1.6176166534424,-2.078727722168,1
0.075422286987298,0.611312866210898,0.917329788208001,0.748695373535199,1.1218032836914,0.535890579223601,0.841907501220703,0.673273086547901,1.0463809967041,0.306016921997102,0.1373825073243,0.510490417480501,-0.168634414672802,0.204473495483398,0.3731079101562,-0.548809051513704,-0.624231338501001,-1.1601219177246,-1.4661388397217,-1.2975044250489,-1.6706123352051,1
0.087890625,0.8347682952881,1.0260009765625,1.0042953491211,1.321834564209,0.7468776702881,0.9381103515625,0.916404724121101,1.233943939209,0.1912326812744,0.169527053833001,0.487066268920898,-0.021705627441399,0.295833587646499,0.317539215087898,-0.8983974456787,-0.9862880706787,-1.7331657409668,-1.9243984222412,-1.9026927947998,-2.2202320098877,1
-0.697673797607397,-0.002521514892596,0.117435455322301,0.426021575927802,0.717916488647504,0.695152282714801,0.815109252929698,1.1236953735352,1.4155902862549,0.119956970214897,0.428543090820398,0.720438003540099,0.308586120605501,0.600481033325202,0.291894912719702,-1.18603515625,-0.488361358642603,-1.1835136413574,-1.3034706115723,-1.6120567321778,-1.9039516448975,1
1.2158546447754,1.8313598632812,2.5773162841797,2.9584503173828,3.1407566070556,0.615505218505803,1.3614616394043,1.7425956726074,1.9249019622802,0.745956420898501,1.1270904541016,1.3093967437744,0.3811340332031,0.563440322875898,0.182306289672798,-0.707368850707997,-1.9232234954834,-2.5387287139892,-3.2846851348877,-3.6658191680908,-3.8481254577636,1
1.118947982788,2.2492923736572,2.092393875122,2.1325702667236,2.8769073486328,1.1303443908692,0.973445892333999,1.0136222839356,1.7579593658448,-0.156898498535199,-0.116722106933601,0.6276149749756,0.040176391601598,0.784513473510799,0.744337081909201,0.110700607299798,-1.0082473754882,-2.1385917663574,-1.9816932678222,-2.0218696594238,-2.766206741333,1
-0.507761001586896,-0.076564788818299,0.064235687255902,0.020271301269503,0.4122009277344,0.431196212768597,0.571996688842798,0.528032302856399,0.919961929321296,0.140800476074201,0.096836090087802,0.488765716552699,-0.043964385986399,0.347965240478498,0.391929626464897,-1.8228321075439,-1.315071105957,-1.7462673187256,-1.8870677947998,-1.8431034088134,-2.2350330352783,1
-0.448688507080099,-0.779941558837905,-1.244499206543,-1.5494422912598,-1.768991470337,-0.331253051757805,-0.795810699462901,-1.1007537841797,-1.3203029632569,-0.464557647705096,-0.769500732421896,-0.989049911499094,-0.3049430847168,-0.524492263793999,-0.219549179077198,0.623176574706996,1.0718650817871,1.4031181335449,1.86767578125,2.1726188659668,2.39216804504399,0
0.338602066040096,0.831659317016594,0.719541549682596,0.488042831420898,0.302419662475593,0.493057250976499,0.3809394836425,0.149440765380803,-0.036182403564503,-0.112117767333999,-0.343616485595696,-0.529239654541001,-0.231498718261697,-0.417121887207003,-0.185623168945305,0.085294723510799,-0.253307342529297,-0.746364593505795,-0.634246826171797,-0.402748107910099,-0.217124938964794,0
0.8794040679932,0.996929168701197,0.864597320556698,0.751424789428697,0.648675918579102,0.117525100707997,-0.014806747436502,-0.127979278564503,-0.230728149414098,-0.132331848144499,-0.2455043792725,-0.348253250122095,-0.113172531128001,-0.215921401977596,-0.102748870849595,0.2729797363281,-0.606424331665099,-0.723949432373097,-0.591617584228597,-0.478445053100597,-0.375696182251001,0
1.1520500183105,2.4248237609863,2.3397941589355,2.2232284545898,2.1765880584716,1.2727737426758,1.187744140625,1.0711784362793,1.0245380401611,-0.085029602050796,-0.201595306396499,-0.248235702514698,-0.116565704345703,-0.163206100463903,-0.0466403961182,-1.2057838439942,-2.3578338623047,-3.6306076049805,-3.5455780029297,-3.429012298584,-3.3823719024658,0
1.2132568359375,2.3692626953125,2.3960018157959,2.3346309661865,2.2774257659912,1.156005859375,1.1827449798584,1.121374130249,1.0641689300537,0.026739120483402,-0.034631729126002,-0.0918369293213,-0.061370849609404,-0.118576049804702,-0.057205200195298,-2.1498050689697,-3.3630619049072,-4.5190677642822,-4.5458068847656,-4.4844360351562,-4.4272308349609,0
0.844444274902305,1.5132446289063,1.78962135314941,2.1858749389648,2.3566837310791,0.668800354003999,0.945177078247102,1.3414306640625,1.5122394561768,0.276376724243104,0.672630310058501,0.843439102172802,0.396253585815398,0.567062377929698,0.1708087921143,-0.26123046875,-1.10567474365231,-1.7744750976563,-2.05085182189941,-2.4471054077148,-2.6179141998291,1
0.0263175964356,0.4948425292969,0.595012664795,0.562683105468803,0.778703689575199,0.4685249328613,0.5686950683594,0.536365509033203,0.752386093139599,0.1001701354981,0.067840576171904,0.283861160278299,-0.032329559326197,0.183691024780199,0.216020584106396,-0.638160705566403,-0.664478302002003,-1.1330032348633,-1.2331733703614,-1.20084381103521,-1.4168643951416,1
-0.140872955322202,0.371799468994197,0.510555267333999,0.497161865234396,0.8841972351075,0.512672424316399,0.6514282226562,0.638034820556598,1.0250701904297,0.138755798339801,0.125362396240199,0.512397766113303,-0.013393402099602,0.373641967773501,0.387035369873104,-1.7308979034423,-1.5900249481201,-2.1026973724365,-2.2414531707763,-2.2280597686767,-2.6150951385498,1
0.268051147460998,0.885450363159201,1.1312885284424,1.0378494262696,1.1563987731934,0.617399215698203,0.863237380981403,0.769798278808601,0.888347625732401,0.2458381652832,0.152399063110398,0.270948410034197,-0.093439102172802,0.025110244750998,0.1185493469238,0.113822937011701,-0.154228210449297,-0.7716274261475,-1.0174655914307,-0.924026489257898,-1.0425758361817,1
0.568555831909201,0.9234619140625,1.2516403198242,1.2875843048096,1.3269443511963,0.354906082153299,0.683084487914996,0.719028472900401,0.758388519287102,0.328178405761697,0.364122390747102,0.403482437133803,0.035943984985405,0.075304031372106,0.039360046386701,-0.921506881713899,-1.4900627136231,-1.8449687957764,-2.1731472015381,-2.2090911865235,-2.2484512329102,1
1.2786617279053,1.8401088714599,1.7684650421142,1.9851131439209,2.1169052124023,0.561447143554602,0.489803314208903,0.7064514160156,0.838243484497003,-0.0716438293457,0.145004272460998,0.276796340942401,0.216648101806697,0.3484401702881,0.131792068481403,-0.026126861572294,-1.3047885894776,-1.8662357330322,-1.7945919036865,-2.0112400054932,-2.1430320739746,1
-3.1150074005127,1.8575897216796,2.2277717590332,1.73858070373529,-1.3072528839112,4.9725971221923,5.3427791595459,4.853588104248,1.8077545166015,0.370182037353601,-0.119009017944304,-3.1648426055908,-0.489191055297905,-3.5350246429444,-3.0458335876465,-1.79715728759771,1.317850112915,-3.6547470092773,-4.02492904663091,-3.535737991333,-0.489904403686502,0
0.156490325927798,0.873926162719798,1.31584167480469,2.10276794433599,2.6642761230469,0.717435836791999,1.1593513488769,1.9462776184082,2.5077857971191,0.441915512084897,1.2288417816162,1.7903499603271,0.7869262695313,1.3484344482422,0.561508178710902,-0.931142807006804,-1.0876331329346,-1.8050689697266,-2.2469844818115,-3.0339107513428,-3.5954189300537,1
-0.216529846191396,0.246517181396502,0.188100814819403,0.245231628418001,0.306079864501999,0.463047027587898,0.404630661010799,0.461761474609396,0.522609710693395,-0.058416366577099,-0.001285552978501,0.059562683105497,0.057130813598597,0.117979049682596,0.060848236083999,-1.3179588317871,-1.1014289855957,-1.5644760131836,-1.5060596466065,-1.5631904602051,-1.6240386962891,1
-0.726577758789002,0.216337203979499,0.2159328460694,-0.529100418090802,0.938076019287102,0.942914962768501,0.942510604858402,0.1974773406982,1.6646537780761,-0.000404357910099,-0.745437622070302,0.721738815307603,-0.745033264160202,0.722143173217702,1.4671764373779,0.3592338562012,1.0858116149902,0.142896652221701,0.1433010101318,0.888334274292003,-0.578842163085902,0
-0.0961627960206,0.396532058715803,0.4179801940918,0.668796539306598,0.549839019775302,0.492694854736403,0.514142990112401,0.764959335327198,0.646001815795902,0.021448135375998,0.272264480590795,0.153306961059499,0.250816345214798,0.131858825683501,-0.118957519531296,-1.1550407409668,-1.0588779449462,-1.5515727996826,-1.5730209350586,-1.8238372802734,-1.7048797607421,1
2.1032314300537,2.6172046661377,3.0372009277344,3.3958835601807,3.6119270324707,0.513973236083999,0.933969497680703,1.292652130127,1.508695602417,0.419996261596705,0.778678894043004,0.994722366333001,0.3586826324463,0.574726104736296,0.216043472289996,-0.548524856567397,-2.65175628662109,-3.16572952270509,-3.5857257843018,-3.9444084167481,-4.16045188903809,1
1.8040199279785,2.6135387420654,2.5415382385254,2.682430267334,3.0333290100098,0.809518814086903,0.737518310546903,0.878410339355501,1.2293090820313,-0.07200050354,0.068891525268597,0.419790267944396,0.140892028808597,0.491790771484396,0.350898742675799,0.898792266845703,-0.905227661132798,-1.7147464752197,-1.6427459716797,-1.7836380004883,-2.1345367431641,1
0.404602050781197,1.0177021026611,1.2731952667236,1.0678062438964,1.7695446014404,0.613100051879904,0.868593215942404,0.663204193115206,1.36494255065921,0.2554931640625,0.050104141235302,0.751842498779304,-0.205389022827198,0.496349334716804,0.701738357544002,-0.097955703735398,-0.502557754516594,-1.1156578063965,-1.371150970459,-1.1657619476318,-1.8675003051758,1
-1.0776615142823,-0.048610687255899,0.156873703002901,0.166786193847599,0.651451110839801,1.0290508270264,1.2345352172852,1.2444477081299,1.7291126251221,0.2054843902588,0.215396881103498,0.7000617980957,0.009912490844698,0.4945774078369,0.484664916992202,-0.513460159301797,0.564201354980501,-0.464849472045898,-0.670333862304698,-0.680246353149396,-1.1649112701416,1
0.598217010498097,1.0069484710694,1.0993728637696,1.0690002441407,1.6470012664795,0.408731460571303,0.501155853271499,0.470783233642603,1.0487842559814,0.092424392700195,0.0620517730713,0.640052795410099,-0.030372619628896,0.547628402709904,0.5780010223388,0.366710662841797,-0.2315063476563,-0.640237808227603,-0.732662200927798,-0.702289581298903,-1.2802906036377,1
0.519609451293896,1.0284042358398,1.3031997680664,1.4843578338623,1.7152290344238,0.508794784545906,0.7835903167725,0.964748382568402,1.1956195831299,0.274795532226594,0.455953598022496,0.686824798583999,0.181158065795902,0.412029266357404,0.230871200561502,-0.4296360015869,-0.949245452880795,-1.4580402374267,-1.7328357696533,-1.9139938354492,-2.1448650360107,1
0.337446212768597,0.856128692626999,0.986139297485397,0.914943695068398,1.1406440734864,0.518682479858402,0.6486930847168,0.577497482299801,0.803197860717802,0.130010604858398,0.058815002441399,0.2845153808594,-0.071195602416999,0.154504776001001,0.225700378418001,-1.0716342926025,-1.4090805053711,-1.9277629852295,-2.0577735900879,-1.9865779876709,-2.2122783660889,1
-0.681745529174801,0.206087112426797,0.0502815246582,-0.044692993164102,0.613365173339798,0.887832641601598,0.732027053833001,0.6370525360107,1.2951107025146,-0.155805587768597,-0.250780105590898,0.407278060913001,-0.094974517822301,0.563083648681598,0.658058166503899,-0.845178604126001,-0.1634330749512,-1.0512657165528,-0.895460128784201,-0.8004856109619,-1.4585437774658,0
0.420810699462901,0.887334823608402,1.1740283966065,1.2534599304199,1.357349395752,0.466524124145501,0.753217697143597,0.832649230956999,0.936538696289098,0.286693572998097,0.366125106811499,0.470014572143597,0.079431533813402,0.183320999145501,0.103889465332099,-1.5798740386963,-2.0006847381592,-2.46720886230471,-2.7539024353028,-2.8333339691162,-2.9372234344483,1
1.8033428192139,2.6509971618652,2.646146774292,2.6386737823486,2.6261291503906,0.8476543426513,0.8428039550781,0.835330963134702,0.822786331176701,-0.0048503875732,-0.012323379516598,-0.024868011474599,-0.007472991943398,-0.020017623901399,-0.012544631958001,0.645395278930696,-1.1579475402832,-2.0056018829345,-2.0007514953613,-1.9932785034179,-1.9807338714599,1
0.807138442993196,1.2441596984864,1.3209114074707,1.6170406341553,1.5412712097168,0.437021255493203,0.5137729644775,0.809902191162102,0.734132766723601,0.076751708984297,0.372880935668899,0.297111511230398,0.296129226684602,0.220359802246101,-0.075769424438502,-0.585668563842702,-1.3928070068359,-1.8298282623291,-1.9065799713134,-2.202709197998,-2.1269397735595,1
0.341316223144595,0.707286834716797,0.865148544311595,0.876876831054695,1.273853302002,0.365970611572202,0.523832321166999,0.535560607910099,0.932537078857401,0.157861709594798,0.169589996337898,0.566566467285199,0.0117282867431,0.408704757690401,0.396976470947301,0.373455047607496,0.032138824462901,-0.3338317871093,-0.491693496704098,-0.503421783447198,-0.900398254394499,1
0.303272247314496,0.753841400146499,0.966691970825195,0.996440887451197,1.2087802886963,0.450569152832003,0.6634197235107,0.693168640136701,0.9055080413818,0.212850570678697,0.242599487304698,0.454938888549798,0.029748916626002,0.242088317871101,0.212339401245099,-2.5724906921386,-2.8757629394531,-3.3263320922851,-3.5391826629638,-3.5689315795898,-3.7812709808349,1
-0.304388046264705,0.291986465454094,0.405527114868097,0.665866851806598,0.749059677123999,0.5963745117188,0.709915161132802,0.970254898071303,1.0534477233887,0.113540649414002,0.373880386352503,0.457073211669904,0.260339736938501,0.343532562255902,0.083192825317401,-1.6093158721924,-1.3049278259277,-1.9013023376465,-2.0148429870605,-2.275182723999,-2.3583755493164,1
0.712442398071303,0.646417617797901,1.1786518096924,1.3121452331543,1.1947841644287,-0.066024780273402,0.466209411621101,0.599702835082997,0.482341766357401,0.532234191894503,0.665727615356399,0.548366546630803,0.133493423461896,0.0161323547363,-0.117361068725597,-1.0143585205078,-1.7268009185791,-1.6607761383057,-2.1930103302002,-2.3265037536621,-2.2091426849365,1
0.002120971679702,0.347610473632798,0.422225952148402,1.0423011779785,1.0958480834961,0.345489501953097,0.4201049804687,1.0401802062988,1.0937271118164,0.074615478515604,0.6946907043457,0.748237609863303,0.620075225830096,0.673622131347699,0.053546905517603,-0.742164611816399,-0.744285583496101,-1.0897750854492,-1.1643905639648,-1.7844657897949,-1.8380126953125,1
0.992561340331999,1.6422595977783,2.4974403381347,2.5651378631591,3.0356063842773,0.649698257446303,1.5048789978027,1.5725765228271,2.0430450439453,0.855180740356396,0.922878265380799,1.393346786499,0.067697525024403,0.538166046142603,0.4704685211182,-1.3652286529541,-2.3577899932861,-3.0074882507324,-3.8626689910888,-3.9303665161132,-4.4008350372314,1
0.083881378173803,0.651321411132802,0.762264251709002,0.985393524169897,0.999706268310501,0.567440032958999,0.678382873535199,0.901512145996094,0.915824890136697,0.1109428405762,0.334072113037095,0.348384857177699,0.223129272460895,0.237442016601498,0.014312744140604,-1.1220226287842,-1.205904006958,-1.773344039917,-1.8842868804932,-2.10741615295409,-2.1217288970947,1
0.729364395141605,1.3436031341553,1.5288143157959,1.6657848358155,1.7870082855225,0.614238739013697,0.799449920654297,0.936420440673896,1.0576438903809,0.1852111816406,0.322181701660199,0.443405151367198,0.136970520019599,0.258193969726598,0.121223449706999,-0.432752609252898,-1.1621170043945,-1.7763557434082,-1.9615669250488,-2.0985374450684,-2.2197608947754,1
-0.060819625854499,0.4210300445557,0.538471221923796,0.589149475097699,0.713380813598597,0.481849670410199,0.599290847778295,0.649969100952198,0.774200439453097,0.117441177368097,0.168119430541999,0.292350769042898,0.050678253173903,0.174909591674801,0.124231338500898,-1.1131954193115,-1.052375793457,-1.5342254638672,-1.65166664123529,-1.7023448944092,-1.8265762329101,1
0.529775619506797,0.632478713989201,0.933647155761697,0.9699172973632,0.903938293457003,0.102703094482404,0.403871536254901,0.440141677856403,0.374162673950206,0.301168441772496,0.337438583373999,0.271459579467802,0.036270141601502,-0.029708862304695,-0.065979003906197,-1.4205837249756,-1.9503593444824,-2.0530624389648,-2.3542308807373,-2.3905010223388,-2.3245220184326,1
0.838190078735398,1.2628135681153,1.329345703125,1.3252334594727,1.6548824310303,0.424623489379904,0.491155624389606,0.487043380737305,0.816692352294904,0.066532135009702,0.062419891357401,0.392068862915,-0.004112243652301,0.325536727905298,0.329648971557599,-0.6690349578857,-1.5072250366211,-1.931848526001,-1.9983806610107,-1.9942684173584,-2.323917388916,1
-0.261474609375,-0.125467300415096,-0.480503082275398,-0.775262832641594,-1.0219478607178,0.136007308959904,-0.219028472900398,-0.513788223266594,-0.760473251342798,-0.355035781860302,-0.649795532226499,-0.896480560302702,-0.294759750366197,-0.541444778442401,-0.246685028076204,0.234992980957003,0.496467590332003,0.360460281372099,0.715496063232401,1.0102558135986,1.2569408416748,0
-0.261474609375,-0.125467300415096,-0.480503082275398,-0.775262832641594,-1.0219478607178,0.136007308959904,-0.219028472900398,-0.513788223266594,-0.760473251342798,-0.355035781860302,-0.649795532226499,-0.896480560302702,-0.294759750366197,-0.541444778442401,-0.246685028076204,0.234992980957003,0.496467590332003,0.360460281372099,0.715496063232401,1.0102558135986,1.2569408416748,0
-0.261474609375,-0.125467300415096,-0.480503082275398,-0.775262832641594,-1.0219478607178,0.136007308959904,-0.219028472900398,-0.513788223266594,-0.760473251342798,-0.355035781860302,-0.649795532226499,-0.896480560302702,-0.294759750366197,-0.541444778442401,-0.246685028076204,0.234992980957003,0.496467590332003,0.360460281372099,0.715496063232401,1.0102558135986,1.2569408416748,0
-0.261474609375,-0.125467300415096,-0.480503082275398,-0.775262832641594,-1.0219478607178,0.136007308959904,-0.219028472900398,-0.513788223266594,-0.760473251342798,-0.355035781860302,-0.649795532226499,-0.896480560302702,-0.294759750366197,-0.541444778442401,-0.246685028076204,0.234992980957003,0.496467590332003,0.360460281372099,0.715496063232401,1.0102558135986,1.2569408416748,0
-0.261474609375,-0.125467300415096,-0.480503082275398,-0.775262832641594,-1.0219478607178,0.136007308959904,-0.219028472900398,-0.513788223266594,-0.760473251342798,-0.355035781860302,-0.649795532226499,-0.896480560302702,-0.294759750366197,-0.541444778442401,-0.246685028076204,0.234992980957003,0.496467590332003,0.360460281372099,0.715496063232401,1.0102558135986,1.2569408416748,0
-0.261474609375,-0.125467300415096,-0.480503082275398,-0.775262832641594,-1.0219478607178,0.136007308959904,-0.219028472900398,-0.513788223266594,-0.760473251342798,-0.355035781860302,-0.649795532226499,-0.896480560302702,-0.294759750366197,-0.541444778442401,-0.246685028076204,0.234992980957003,0.496467590332003,0.360460281372099,0.715496063232401,1.0102558135986,1.2569408416748,0
0.673229217529297,0.917518615722699,0.7686862945557,0.753074645996101,-0.172809600830099,0.244289398193402,0.095457077026403,0.079845428466804,-0.846038818359396,-0.148832321166999,-0.164443969726598,-1.0903282165528,-0.015611648559599,-0.941495895385799,-0.9258842468262,-0.623514175414996,-1.29674339294429,-1.5410327911377,-1.3922004699707,-1.3765888214111,-0.450704574584897,0
-0.192646026611303,-0.317768096923803,-0.646516799926697,-0.974061965942301,-1.537540435791,-0.1251220703125,-0.453870773315394,-0.781415939330998,-1.3448944091797,-0.328748703002894,-0.656293869018498,-1.2197723388672,-0.327545166015604,-0.891023635864304,-0.5634784698487,-0.194843292236303,-0.002197265625,0.1229248046875,0.451673507690394,0.779218673705998,1.3426971435547,0
-0.291080474853501,0.2631130218506,0.566883087158203,0.727766036987301,1.0770511627198,0.554193496704102,0.857963562011704,1.0188465118408,1.3681316375733,0.303770065307603,0.464653015136701,0.813938140869198,0.160882949829098,0.510168075561595,0.349285125732496,-1.0684070587158,-0.777326583862298,-1.3315200805664,-1.635290145874,-1.7961730957031,-2.1454582214356,1
-0.291080474853501,0.2631130218506,0.566883087158203,0.727766036987301,1.0770511627198,0.554193496704102,0.857963562011704,1.0188465118408,1.3681316375733,0.303770065307603,0.464653015136701,0.813938140869198,0.160882949829098,0.510168075561595,0.349285125732496,-1.0684070587158,-0.777326583862298,-1.3315200805664,-1.635290145874,-1.7961730957031,-2.1454582214356,1
-0.146532058715899,0.183912277221602,-0.118080139160199,-0.421188354492202,-0.6431579589844,0.3304443359375,0.0284519195557,-0.274656295776303,-0.496625900268501,-0.3019924163818,-0.605100631713803,-0.827070236206001,-0.303108215332003,-0.525077819824201,-0.221969604492198,0.669958114623999,0.816490173339897,0.486045837402397,0.788038253784197,1.0911464691162,1.3131160736084,0
0.808830261230504,1.2680244445801,1.880334854126,2.1089572906494,2.4799613952637,0.459194183349599,1.0715045928955,1.3001270294189,1.6711311340332,0.612310409545898,0.840932846069297,1.2119369506836,0.228622436523398,0.599626541137699,0.3710041046143,-1.267147064209,-2.0759773254395,-2.5351715087891,-3.147481918335,-3.3761043548584,-3.7471084594727,1
0.555479049682599,2.4185390472412,3.6602954864502,4.2158393859863,4.6152858734131,1.8630599975586,3.1048164367676,3.6603603363037,4.0598068237305,1.241756439209,1.7973003387451,2.1967468261719,0.555543899536101,0.954990386962901,0.3994464874268,0.310310363769499,-0.2451686859131,-2.1082286834717,-3.3499851226807,-3.9055290222168,-4.3049755096436,1
0.599536895751996,0.978328704833999,0.951763153076197,0.978378295898402,1.3738193511963,0.378791809082003,0.352226257324201,0.378841400146406,0.774282455444304,-0.026565551757802,4.9591064403387E-05,0.395490646362301,0.026615142822205,0.422056198120103,0.395441055297898,-1.276554107666,-1.876091003418,-2.2548828125,-2.2283172607422,-2.2549324035644,-2.6503734588623,1
-0.236371994018601,0.267484664916999,0.418266296386697,0.463211059570298,0.747764587402294,0.5038566589356,0.654638290405298,0.699583053588899,0.984136581420895,0.150781631469698,0.195726394653299,0.480279922485295,0.044944763183601,0.329498291015597,0.284553527831996,-0.7130241394043,-0.4766521453857,-0.9805088043213,-1.131290435791,-1.1762351989746,-1.46078872680659,1
-0.0543003082276,0.328062057495099,0.122457504272401,-0.138505935668999,-0.141731262206999,0.382362365722699,0.1767578125,-0.084205627441399,-0.0874309539794,-0.205604553222699,-0.466567993164098,-0.469793319702099,-0.260963439941399,-0.2641887664794,-0.003225326538001,-0.0622062683106,-0.007905960083001,-0.3902683258057,-0.184663772583001,0.076299667358399,0.079524993896399,0
0.171821594238295,0.546365737914996,0.305896759033196,0.077669143676698,-0.220682144165103,0.374544143676701,0.134075164794901,-0.094152450561598,-0.392503738403398,-0.2404689788818,-0.468696594238299,-0.767047882080099,-0.228227615356499,-0.526578903198299,-0.2983512878418,-0.1688556671143,-0.340677261352596,-0.715221405029297,-0.474752426147496,-0.246524810790998,0.051826477050803,0
3.8680286407471,5.0987987518311,5.2045230865479,5.0986194610596,5.4501399993897,1.230770111084,1.3364944458008,1.2305908203125,1.5821113586426,0.1057243347168,-0.000179290771502,0.351341247558601,-0.105903625488303,0.245616912841801,0.351520538330103,0.820482254028395,-3.0475463867187,-4.2783164978027,-4.3840408325195,-4.2781372070312,-4.6296577453613,0
-0.087678909301698,0.400981903076204,0.160312652587905,-0.129369735717795,-0.253608703613295,0.488660812377901,0.247991561889602,-0.041690826416097,-0.165929794311598,-0.240669250488299,-0.530351638793999,-0.654590606689499,-0.2896823883057,-0.4139213562012,-0.124238967895501,-0.406457901000998,-0.3187789916993,-0.807439804077202,-0.566770553588903,-0.277088165283203,-0.152849197387702,0
-0.240329742431598,0.269884109497102,-0.0193881988525,-0.2904376983643,-0.564405441284201,0.5102138519287,0.220941543579098,-0.050107955932703,-0.324075698852603,-0.289272308349602,-0.560321807861403,-0.834289550781303,-0.2710494995118,-0.545017242431701,-0.273967742919901,0.044233322143501,0.284563064575099,-0.225650787353601,0.063621520996001,0.334671020507802,0.608638763427702,0
0.743169784545898,0.995298385620099,1.0365543365479,1.2266616821289,1.230058670044,0.252128601074201,0.293384552002003,0.483491897583001,0.4868888854981,0.041255950927802,0.2313632965088,0.234760284423899,0.190107345580998,0.193504333496097,0.003396987915099,-1.1598834991455,-1.9030532836914,-2.1551818847656,-2.1964378356934,-2.3865451812744,-2.3899421691895,1
0.725423812866197,0.8464546203613,0.976873397827198,1.067569732666,0.8330192565918,0.121030807495103,0.251449584961001,0.342145919799805,0.107595443725604,0.130418777465899,0.221115112304702,-0.013435363769499,0.090696334838803,-0.143854141235398,-0.234550476074201,-0.528413772583001,-1.2538375854492,-1.3748683929443,-1.5052871704102,-1.595983505249,-1.3614330291748,1
0.139873504638697,0.252214431762695,0.068653106689496,-0.235937118530202,-0.999406814575202,0.112340927123999,-0.071220397949201,-0.375810623168899,-1.1392803192139,-0.1835613250732,-0.488151550292898,-1.2516212463379,-0.304590225219698,-1.0680599212647,-0.763469696045,0.063602447509798,-0.076271057128899,-0.188611984252898,-0.005050659179698,0.29953956604,1.063009262085,0
1.4625625610352,2.7738399505615,2.6552391052246,2.5697040557861,2.4997177124024,1.3112773895263,1.1926765441894,1.1071414947509,1.0371551513672,-0.1186008453369,-0.204135894775401,-0.274122238159102,-0.085535049438502,-0.155521392822202,-0.0699863433837,-1.3897686004639,-2.8523311614991,-4.1636085510254,-4.0450077056885,-3.95947265625,-3.8894863128663,0
1.634183883667,3.1223983764649,3.1812858581543,3.1586875915528,3.1672992706299,1.4882144927979,1.5471019744873,1.5245037078858,1.5331153869629,0.0588874816894,0.036289215087898,0.044900894165004,-0.022598266601502,-0.013986587524396,0.008611679077106,-1.5519676208496,-3.18615150451659,-4.6743659973145,-4.7332534790039,-4.71065521240239,-4.7192668914795,0
-0.299303054809599,-0.4804992675781,-0.890590667724602,-1.1845283508301,-2.7130146026611,-0.181196212768501,-0.591287612915004,-0.885225296020501,-2.4137115478515,-0.410091400146502,-0.704029083251999,-2.232515335083,-0.293937683105497,-1.8224239349365,-1.528486251831,0.689237594604499,0.988540649414098,1.1697368621826,1.5798282623291,1.8737659454346,3.4022521972656,0
3.1843128204346,4.5982656478882,5.1334781646729,5.3311967849732,5.4127941131592,1.4139528274536,1.9491653442383,2.1468839645386,2.2284812927246,0.5352125167847,0.732931137085,0.814528465271,0.1977186203003,0.2793159484863,0.081597328186,-1.6814975738525,-4.8658103942871,-6.2797632217407,-6.8149757385254,-7.0126943588257,-7.0942916870117,0
